(0.007082156638097832-6.293243358203466e-06j),0j,(0.02002936160848276-1.150718737694219e-05j),0j,(0.023126641984337473-8.679377946106385e-06j),0j,(0.01688868197416572-3.7943454464693026e-06j),0j,(0.009027132280309342-9.272749429053254e-07j),0j,(0.0038060919922562153+2.3121603585086136e-17j),0j,(0.0013250883916732256+1.177309204891089e-07j),0j,(0.00039288276542193476+6.568145087560849e-08j),0j,(0.00010144067649916984+2.406644035120997e-08j),0j,(2.3195670792054888e-05+6.9736496235730015e-09j),0j,(4.759608447061266e-06+1.7065133143445705e-09j),0j,(8.857410835893142e-07+3.6476511582162323e-10j),0j,(1.5079751239804204e-07+6.954256248589394e-11j),0j,(2.365891031928485e-08+1.19979412637348e-11j),0j,(3.441845258317352e-09+1.8934451597486808e-12j),0j,(4.667554927801484e-10+2.756345889934812e-13j),0j,(5.927772317545846e-11+3.7264455909290377e-14j),0j,(7.078694395003318e-12+4.705200850780748e-15j),0j,(7.976752390388978e-13+5.57506679921815e-16j),0j,(8.509260065161233e-14+6.224243832344232e-17j),0j,(8.617632211143054e-15+6.571042279216194e-18j),0j,(8.306726992559634e-16+6.580428620464085e-19j),0j,(7.638850578745841e-17+6.268377523108358e-20j),0j,(6.715858918716384e-18+5.694000743185894e-21j),0j,(5.6557605857217155e-19+4.9473999057279145e-22j),0j,(4.569990459912112e-20+3.290617853500338e-23j),0j,(3.649643642706954e-21+1.5426896113575151e-22j),0j,(-1.4054865952363919e-21-2.5335478663758154e-21j),0j,(2.544865370566181e-20+3.855628323411233e-20j),0j,(-3.490754671511217e-19-5.291956516944948e-19j),0j,(4.293958461843676e-18+6.5086133479458084e-18j),0j,(-4.6946269142560985e-17-7.114813281386458e-17j),0j,(4.515181573606257e-16+6.841720752107615e-16j),0j,(-3.769876117711406e-15-5.711368636328083e-15j),0j,(2.6850978905482777e-14+4.067154644397426e-14j),0j,(-1.59277669790457e-13-2.4121052453560194e-13j),0j,(7.599882105743794e-13+1.1506700212476278e-12j),0j,(-2.7610337982863477e-12-4.179340083066648e-12j),0j,(6.908858224319165e-12+1.0454903340934916e-11j),0j,(-9.285039879631893e-12-1.4046044407776577e-11j),0j
0j,(-0.008546565675331557+6.399972167606532e-06j),0j,(-0.013955454352390016+7.134082227468581e-06j),0j,(-0.012481544431971298+4.253492917169026e-06j),0j,(-0.007703513321875418+1.5905241654005176e-06j),0j,(-0.003631376262259483+3.4563518578361286e-07j),0j,(-0.001384923818410246+1.8601503382999197e-18j),0j,(-0.00044352304306024637-3.6914096532801663e-08j),0j,(-0.0001224222443899882-1.9246729701378664e-08j),0j,(-2.969139392075861e-05-6.645836296449151e-09j),0j,(-6.422039037495159e-06-1.8265663771722184e-09j),0j,(-1.2534420653192363e-06-4.261653145410141e-10j),0j,(-2.228873561173487e-07-8.722152922573153e-11j),0j,(-3.6397085509215895e-08-1.597888928374891e-11j),0j,(-5.494841484385814e-09-2.6570297494213527e-12j),0j,(-7.713198968802468e-10-4.0519064325606057e-13j),0j,(-1.0116974782900742e-10-5.712580271379313e-14j),0j,(-1.2453072335813852e-11-7.494447214382505e-15j),0j,(-1.4439794145678234e-12-9.19864861414491e-16j),0j,(-1.5825848710374351e-13-1.0611305068857811e-16j),0j,(-1.6443761102639745e-14-1.1549947977924332e-17j),0j,(-1.6241928755200742e-15-1.1902678247066795e-18j),0j,(-1.5287525622749592e-16-1.164857040433463e-19j),0j,(-1.3742416525158348e-17-1.0856304475539891e-20j),0j,(-1.1822508668153576e-18-9.34112565933786e-22j),0j,(-9.657692694171558e-20-7.66160224059835e-22j),0j,(-2.6295456464096288e-20+1.365776966215393e-20j),0j,(3.3866099356434697e-19-2.4961173969252376e-19j),0j,(-5.646906071998992e-18+4.154877872047717e-18j),0j,(8.527825636264128e-17-6.274734753298251e-17j),0j,(-1.1622405745720047e-15+8.551828499593556e-16j),0j,(1.4201040356464904e-14-1.0449340914833741e-14j),0j,(-1.542953671872475e-13+1.1353435140023046e-13j),0j,(1.4754055954777745e-12-1.085653769589821e-12j),0j,(-1.225289815730803e-11+9.016211850765375e-12j),0j,(8.684388352329832e-11-6.390424422105801e-11j),0j,(-5.128618408883237e-10+3.773947144984122e-10j),0j,(2.4374479425474032e-09-1.7936406849589566e-09j),0j,(-8.825438421080951e-09+6.49442417570733e-09j),0j,(2.2026004246159662e-08-1.6208532332247502e-08j),0j,(-2.9558502762056898e-08+2.1751669558122257e-08j)
(0.0024657098239549064-2.4027749155666407e-06j),0j,(0.0069733348887070935-4.614155400104075e-06j),0j,(0.008051623784860608-3.73022521468795e-06j),0j,(0.005879827136221225-1.8412530517358187e-06j),0j,(0.0031428007947507603-6.017268152951889e-07j),0j,(0.0013250883916732183-1.177309204569476e-07j),0j,(0.0004613273007208266+1.3655540574546174e-17j),0j,(0.00013678113337935058+1.0724236642638337e-08j),0j,(3.531623608951429e-05+5.247905062400782e-09j),0j,(8.075480665182052e-06+1.7132625960271937e-09j),0j,(1.6570359811017782e-06+4.4779342298939025e-10j),0j,(3.083662566725919e-07+9.982372482999122e-11j),0j,(5.2499316881312735e-08+1.9596801922842216e-11j),0j,(8.23670831161333e-09+3.4549179978661657e-12j),0j,(1.198256552540108e-09+5.544110667193034e-13j),0j,(1.6249779607087333e-10+8.178766255131991e-14j),0j,(2.0637123136356426e-11+1.1178103621882856e-14j),0j,(2.4643956907043044e-12+1.4242542556966072e-15j),0j,(2.777045873905847e-13+1.7005821749388987e-16j),0j,(2.962432274464268e-14+1.911195924382199e-17j),0j,(3.000159209130993e-15+2.0293252490886003e-18j),0j,(2.891918289605743e-16+2.042530806886981e-19j),0j,(2.6594011215384922e-17+1.9544224188419905e-20j),0j,(2.3380681459908513e-18+1.78247222576212e-21j),0j,(1.9690031037722656e-19+1.5544922545603073e-22j),0j,(1.591001222979586e-20+1.0105140733989487e-23j),0j,(1.2705616894761398e-21+5.354856567550816e-23j),0j,(-4.888041760936354e-22-8.811003584353184e-22j),0j,(8.851607236509569e-21+1.3408140926038162e-20j),0j,(-1.214093198878115e-19-1.8402153041870145e-19j),0j,(1.493356927685618e-18+2.2631709579600392e-18j),0j,(-1.632588760064511e-17-2.4738077427870725e-17j),0j,(1.57006267579843e-16+2.378688866592294e-16j),0j,(-1.3107805939702538e-15-1.9855355275651677e-15j),0j,(9.335076122838913e-15+1.4137975687412387e-14j),0j,(-5.536801790729115e-14-8.383853212449515e-14j),0j,(2.6414686691545497e-13+3.998872550094075e-13j),0j,(-9.594611693497331e-13-1.4521674995423769e-12j),0j,(2.4002199059939838e-12+3.631814252855964e-12j),0j,(-3.2245296980890803e-12-4.877545987115239e-12j),0j
0j,(-0.0027371009525078292+2.2712124971478025e-06j),0j,(-0.0044693130586756094+2.6508363159720654e-06j),0j,(-0.00399726635960767+1.6921560716502611e-06j),0j,(-0.002467072282380124+7.139660819850533e-07j),0j,(-0.001162954748590907+2.0738023916526554e-07j),0j,(-0.00044352304306024236+3.69140965330386e-08j),0j,(-0.00014203827827398357-1.6722095107883782e-18j),0j,(-3.920564417548561e-05-2.903152035165282e-09j),0j,(-9.50863121585097e-06-1.3385431571577793e-09j),0j,(-2.0566463261269406e-06-4.1441923171767036e-10j),0j,(-4.014119289717394e-07-1.0325914131352123e-10j),0j,(-7.137906353865351e-08-2.203819480444827e-11j),0j,(-1.165605222517247e-08-4.156891042497535e-12j),0j,(-1.7597037378507198e-09-7.062781248662821e-13j),0j,(-2.4701224260051777e-10-1.0950952649369538e-13j),0j,(-3.239919393104023e-11-1.5644737337310526e-14j),0j,(-3.988041562025916e-12-2.0747528627610273e-15j),0j,(-4.624276811406081e-13-2.569572683068687e-16j),0j,(-5.0681506220539235e-14-2.9868964155970736e-17j),0j,(-5.266030471174146e-15-3.2725075006914796e-18j),0j,(-5.201391413458812e-16-3.3917508769969784e-19j),0j,(-4.8957460021924706e-17-3.3360317573775805e-20j),0j,(-4.400930894803699e-18-3.1230360158946626e-21j),0j,(-3.786089354120989e-19-2.687941634802526e-22j),0j,(-3.0928181738060384e-20-2.428949977245679e-22j),0j,(-8.420959168625633e-21+4.374692996017896e-21j),0j,(1.0845401797922583e-19-7.994899744669255e-20j),0j,(-1.8083839252928848e-18+1.3307800249292619e-18j),0j,(2.7309766787779276e-17-2.009755777823895e-17j),0j,(-3.7219909972810975e-16+2.7390930747925057e-16j),0j,(4.547775879764136e-15-3.3468526189301846e-15j),0j,(-4.9411881015008965e-14+3.636426765096743e-14j),0j,(4.724866445428056e-13-3.477272848918493e-13j),0j,(-3.923887501599808e-12+2.8878284141860063e-12j),0j,(2.7810998158658967e-11-2.0468066716809047e-11j),0j,(-1.6423939925421966e-10+1.2087674843910325e-10j),0j,(7.805701454706214e-10-5.744896762167964e-10j),0j,(-2.826262600886526e-09+2.080114555832508e-09j),0j,(7.053612349650572e-09-5.191467147105708e-09j),0j,(-9.465814029841482e-09+6.966888051522006e-09j)
(0.0007310861562851516-7.676076125874422e-07j),0j,(0.002067592365800392-1.5264289361414389e-06j),0j,(0.002387294251524561-1.2906383703134984e-06j),0j,(0.0017433531541352597-6.81634456209678e-07j),0j,(0.0009318290158251393-2.5123792611462215e-07j),0j,(0.0003928827654219272-6.568145086351668e-08j),0j,(0.00013678113337934922-1.0724236630531096e-08j),0j,(4.055480202637896e-05+2.9504072053124942e-18j),0j,(1.0471036082573814e-05+7.355617965749489e-10j),0j,(2.394323768623119e-06+3.2059958028922567e-10j),0j,(4.912988680242833e-07+9.438080723471e-11j),0j,(9.142817909281707e-08+2.2466652204401713e-11j),0j,(1.5565616586055408e-08+4.598861178817714e-12j),0j,(2.442113629365657e-09+8.347107913894883e-13j),0j,(3.5527245874505845e-10+1.368531937000408e-13j),0j,(4.8179111905834205e-11+2.052555187318735e-14j),0j,(6.118713102884717e-12+2.8424467629490777e-15j),0j,(7.306695763627275e-13+3.660822459845792e-16j),0j,(8.233667275229594e-14+4.4103910023385815e-17j),0j,(8.783313584989182e-15+4.994352606945533e-18j),0j,(8.895164407368945e-16+5.33772915668081e-19j),0j,(8.574236016942703e-17+5.403002141100369e-20j),0j,(7.884842432081296e-18+5.195741499967822e-21j),0j,(6.93212056225136e-19+4.759578079453597e-22j),0j,(5.837879514075825e-20+4.167618657716146e-23j),0j,(4.717143373218818e-21+2.6411001551238895e-24j),0j,(3.7669916817066762e-22+1.5833874505864133e-23j),0j,(-1.4477994991973295e-22-2.609748140629329e-22j),0j,(2.6220658668751495e-21+3.971182944864128e-21j),0j,(-3.596247557391006e-20-5.450037645181638e-20j),0j,(4.4231839683700995e-19+6.702322916733499e-19j),0j,(-4.835249670755994e-18-7.325683051758634e-18j),0j,(4.6497111105252886e-17+7.043530002796837e-17j),0j,(-3.881512720252465e-16-5.878903184878843e-16j),0j,(2.764041871366932e-15+4.185677390039699e-15j),0j,(-1.639204188974065e-14-2.4818408188580858e-14j),0j,(7.819070039622295e-14+1.1836085949602015e-13j),0j,(-2.839587085015823e-13-4.2974467439906295e-13j),0j,(7.101808726718923e-13+1.0745164493346755e-12j),0j,(-9.537248286515307e-13-1.4425652840880778e-12j),0j
0j,(-0.0007555132914384456+6.810928750543318e-07j),0j,(-0.0012336451526477686+8.212198391695162e-07j),0j,(-0.0011033440587157888+5.478122210814064e-07j),0j,(-0.0006809705608841752+2.4717873177282124e-07j),0j,(-0.00032100222821458533+8.09446306293202e-08j),0j,(-0.0001224222443899871+1.9246729702521735e-08j),0j,(-3.9205644175486046e-05+2.903152033525105e-09j),0j,(-1.0821586675870445e-05-6.610684492403903e-19j),0j,(-2.624578683970145e-06-1.7524079735910487e-10j),0j,(-5.676759956304538e-07-7.24256317083068e-11j),0j,(-1.1079765796144626e-07-2.0323543485805265e-11j),0j,(-1.970201289413894e-08-4.6313050712553065e-12j),0j,(-3.2172938940363204e-09-9.107924958946497e-13j),0j,(-4.857114563530917e-10-1.593040655778468e-13j),0j,(-6.817997661518254e-11-2.523471317540963e-14j),0j,(-8.942772589665355e-12-3.664985769539352e-15j),0j,(-1.1007718107338307e-12-4.92451644725084e-16j),0j,(-1.27638330595039e-13-6.164576395297348e-17j),0j,(-1.398899443828321e-14-7.2298759329681e-18j),0j,(-1.4535168314255178e-15-7.981186650119579e-19j),0j,(-1.4356744320122196e-16-8.325774398686366e-20j),0j,(-1.3513102066037058e-17-8.235247644456653e-21j),0j,(-1.2147320581504536e-18-7.747790681706401e-22j),0j,(-1.0450247645265599e-19-6.670526021856714e-23j),0j,(-8.536697863743075e-21-6.643541444012282e-23j),0j,(-2.3243217045671717e-21+1.207702689760099e-21j),0j,(2.9935032824895986e-20-2.2070277404373928e-20j),0j,(-4.991423477807578e-19+3.6736775069195564e-19j),0j,(7.537918832765035e-18-5.548019079467495e-18j),0j,(-1.0273264505180771e-16+7.561384921147291e-17j),0j,(1.2552548068721678e-15-9.239129080625467e-16j),0j,(-1.363841542947737e-14+1.0038508106715066e-14j),0j,(1.3041326136911825e-13-9.599154300100161e-14j),0j,(-1.083049881862906e-12+7.971966338816759e-13j),0j,(7.676233624095747e-12-5.650290229377816e-12j),0j,(-4.533239402801763e-11+3.3368490151749596e-11j),0j,(2.1544823884589875e-10-1.5859002423174854e-10j),0j,(-7.800873479847419e-10+5.7422320010671e-10j),0j,(1.9468927655512144e-09-1.4331228981294967e-09j),0j,(-2.612691588879608e-09+1.9232334408678438e-09j)
(0.00018876632388977065-2.109112032126538e-07j),0j,(0.0005338499536219048-4.3058854261717266e-07j),0j,(0.0006163944650140088-3.75777999905388e-07j),0j,(0.0004501287952207488-2.0728460189871773e-07j),0j,(0.00024059491972930761-8.167435134801254e-08j),0j,(0.00010144067649916538-2.4066440346922437e-08j),0j,(3.53162360895127e-05-5.247905058465564e-09j),0j,(1.047103608257342e-05-7.355617947049472e-10j),0j,(2.703561614343601e-06+2.709977440914722e-19j),0j,(6.181997326946107e-07+3.937563014861129e-11j),0j,(1.2685017933547848e-07+1.5472188912339705e-11j),0j,(2.3606132197294265e-08+4.147486455884257e-12j),0j,(4.0189313246063864e-09+9.063966380715118e-13j),0j,(6.305356681451231e-10+1.7151274848674864e-13j),0j,(9.172862972926724e-11+2.89459591510685e-14j),0j,(1.243946667793327e-11+4.4350485823391505e-15j),0j,(1.5798021381584235e-12+6.243541400337825e-16j),0j,(1.8865281690613515e-13+8.146858286907678e-17j),0j,(2.1258629809559173e-14+9.920078470627608e-18j),0j,(2.2677754656154854e-15+1.1333616020178947e-18j),0j,(2.2966529353881267e-16+1.2204112244157339e-19j),0j,(2.2137907549188647e-17+1.2433231504367716e-20j),0j,(2.0357943969278632e-18+1.2023434649795386e-21j),0j,(1.7898093707554696e-19+1.1068383713367183e-22j),0j,(1.507285721613264e-20+9.735097710417269e-24j),0j,(1.217921707433684e-21+5.994424435951189e-25j),0j,(9.72580541677358e-23+4.078049285806483e-24j),0j,(-3.7344449073436196e-23-6.731704876618536e-23j),0j,(6.764066696113319e-22+1.0242956093306195e-21j),0j,(-9.276638221651992e-21-1.405675197085265e-20j),0j,(1.1409078318876367e-19+1.728576144116038e-19j),0j,(-1.247113300150315e-18-1.8892354609466916e-18j),0j,(1.1991696471639369e-17+1.8163499651210263e-17j),0j,(-1.0009641342449649e-16-1.5159053515084745e-16j),0j,(7.127196475958393e-16+1.0792005674958147e-15j),0j,(-4.226252251696664e-15-6.398274925814271e-15j),0j,(2.015644791975977e-14+3.050972358230545e-14j),0j,(-7.318688458970586e-14-1.1075539214143323e-13j),0j,(1.829945740426303e-13+2.768624800949669e-13j),0j,(-2.456586011642607e-13-3.715626874421182e-13j),0j
0j,(-0.0001832391393871121+1.7698667784874415e-07j),0j,(-0.0002992023266840038+2.1866774004676688e-07j),0j,(-0.0002675989268991484+1.504519351682777e-07j),0j,(-0.0001651583639267512+7.08732049114462e-08j),0j,(-7.78536957823747e-05+2.480348950964949e-08j),0j,(-2.969139392075846e-05+6.64583629712583e-09j),0j,(-9.508631215851312e-06+1.3385431570244603e-09j),0j,(-2.62457868397032e-06+1.752407970543909e-10j),0j,(-6.365427424014277e-07-2.6167402052440587e-20j),0j,(-1.3767905814466028e-07-8.37780775200805e-12j),0j,(-2.6871838119011006e-08-3.137617174070995e-12j),0j,(-4.778338147026759e-09-8.050939294117544e-13j),0j,(-7.802909063518439e-10-1.6902553010695033e-13j),0j,(-1.177995755423103e-10-3.081938348519938e-14j),0j,(-1.65356711733686e-11-5.0250785526839764e-15j),0j,(-2.1688863586521912e-12-7.455290210732215e-16j),0j,(-2.669694501339874e-13-1.0182873412906686e-16j),0j,(-3.09560161259542e-14-1.2914097136402325e-17j),0j,(-3.39273664040262e-15-1.530738566778053e-18j),0j,(-3.525197380014786e-16-1.7047992923019806e-19j),0j,(-3.481922327831477e-17-1.7917462575580364e-20j),0j,(-3.2773130329369042e-18-1.78367106439958e-21j),0j,(-2.94607046643137e-19-1.6875006319347416e-22j),0j,(-2.5344807758131918e-20-1.453390945937367e-23j),0j,(-2.0703898849221018e-21-1.5978999853620535e-23j),0j,(-5.63711863456043e-22+2.9294852840412405e-22j),0j,(7.260055935473478e-21-5.353318303352742e-21j),0j,(-1.2105546256429486e-19+8.910791580894988e-20j),0j,(1.8281472554937036e-18-1.3457150577760335e-18j),0j,(-2.4915403961887203e-17+1.8340721525172062e-17j),0j,(3.0443256151722814e-16-2.241021396077263e-16j),0j,(-3.307675305211482e-15+2.4349162893817224e-15j),0j,(3.162863579829737e-14-2.3283470872942733e-14j),0j,(-2.62667847103389e-13+1.9336598822537653e-13j),0j,(1.8616858257562284e-12-1.3705196423975275e-12j),0j,(-1.0994275599888644e-11+8.093771462615788e-12j),0j,(5.22517298776473e-11-3.846715927988781e-11j),0j,(-1.8919110968508474e-10+1.3928195424025242e-10j),0j,(4.721709837940811e-10-3.4761412608287245e-10j),0j,(-6.336438101920402e-10+4.664937725816356e-10j)
(4.316432049325737e-05-5.085384316107976e-08j),0j,(0.00012207262665611172-1.0598808510475943e-07j),0j,(0.00014094724434969802-9.470993102187938e-08j),0j,(0.00010292799969707837-5.3862342259944465e-08j),0j,(5.5015133522077585e-05-2.2150254537154362e-08j),0j,(2.319567079205283e-05-6.973649621934656e-09j),0j,(8.075480665181026e-06-1.7132625946110367e-09j),0j,(2.3943237686226644e-06-3.2059957966352847e-10j),0j,(6.181997326944417e-07-3.937563000133408e-11j),0j,(1.413581121725157e-07+6.284688996571921e-21j),0j,(2.9005639545009833e-08+1.691345734203483e-12j),0j,(5.39778620691855e-09+6.050534051360148e-13j),0j,(9.189691995870193e-10+1.4888106014941208e-13j),0j,(1.4417819795809446e-10+3.007325800594741e-14j),0j,(2.0974636212956505e-11+5.2906899813888235e-15j),0j,(2.844401629095447e-12+8.343507223256822e-16j),0j,(3.612364019299107e-13+1.1998020977802898e-16j),0j,(4.3137183085568035e-14+1.591349721980703e-17j),0j,(4.860975754566402e-15+1.9630371169473218e-18j),0j,(5.185467965455107e-16+2.2666079792884047e-19j),0j,(5.2514956356684985e-17+2.4622711939577194e-20j),0j,(5.062021188501218e-18+2.527241311402486e-21j),0j,(4.655014834578017e-19+2.4596025403017234e-22j),0j,(4.092547328468615e-20+2.2768193679683013e-23j),0j,(3.4465319449728595e-21+2.012556454156622e-24j),0j,(2.7848764450465945e-22+1.1990052192449208e-25j),0j,(2.2238374360998303e-23+9.30340817149375e-25j),0j,(-8.531047559151964e-24-1.5378623099012258e-23j),0j,(1.5453593595454855e-22+2.339900440590122e-22j),0j,(-2.119286145742448e-21-3.2109800614053906e-21j),0j,(2.6063017864854124e-20+3.948383787402388e-20j),0j,(-2.8487358369467186e-19-4.3151142640212556e-19j),0j,(2.739020391912181e-18+4.148370649594367e-18j),0j,(-2.2861081227526203e-17-3.4619228988409e-17j),0j,(1.6276252112186335e-16+2.464386547431357e-16j),0j,(-9.65028654229013e-16-1.460908156575833e-15j),0j,(4.601890253462706e-15+6.965308282532248e-15j),0j,(-1.6706122446667588e-14-2.528087494910947e-14j),0j,(4.1761180406777084e-14+6.318136048257343e-14j),0j,(-5.604114671241479e-14-8.476244015442422e-14j),0j
0j,(-3.963378372532447e-05+4.059698629176863e-08j),0j,(-6.471591703657364e-05+5.112270090234916e-08j),0j,(-5.788012140291881e-05+3.599536743870034e-08j),0j,(-3.572273053957794e-05+1.7475592360773546e-08j),0j,(-1.6839236919860072e-05+6.3815748081479455e-09j),0j,(-6.4220390374951066e-06+1.8265663768002967e-09j),0j,(-2.05664632612692e-06+4.144192316924124e-10j),0j,(-5.676759956305071e-07+7.242563173195499e-11j),0j,(-1.3767905814468535e-07+8.377807805333663e-12j),0j,(-2.9778830449085017e-08+2.4137188488502596e-20j),0j,(-5.812147231148673e-09-3.251398617725196e-13j),0j,(-1.0335122676463923e-09-1.1133042746440526e-13j),0j,(-1.6876984897764858e-10-2.631507334290211e-14j),0j,(-2.5478956355952575e-11-5.121705573254788e-15j),0j,(-3.5765093043569163e-12-8.704659243267231e-16j),0j,(-4.691092300115499e-13-1.3291666785853576e-16j),0j,(-5.774287726866522e-14-1.8543661776317493e-17j),0j,(-6.6954783793238034e-15-2.3903944905986065e-18j),0j,(-7.33814705116555e-16-2.87031472198975e-19j),0j,(-7.624641549283098e-17-3.230596908846784e-20j),0j,(-7.531037654389658e-18-3.425278375495079e-21j),0j,(-7.088485039180533e-19-3.4352392339473993e-22j),0j,(-6.372038742622336e-20-3.270848820024495e-23j),0j,(-5.4818110983480546e-21-2.818235042801262e-24j),0j,(-4.478030197326037e-22-3.429676428320091e-24j),0j,(-1.2192435548065527e-22+6.337074677395896e-23j),0j,(1.5702632671159957e-21-1.1579929779378858e-21j),0j,(-2.6182836075582468e-20+1.9275210322970444e-20j),0j,(3.954060022898841e-19-2.910957518802752e-19j),0j,(-5.38889602382666e-18+3.967336924360558e-18j),0j,(6.584499400501753e-17-4.8476201041514565e-17j),0j,(-7.154088724435006e-16+5.267038747475378e-16j),0j,(6.840875763648385e-15-5.0365146156242274e-15j),0j,(-5.681172170902409e-14+4.1827543510948683e-14j),0j,(4.0265882726327026e-13-2.964609039903673e-13j),0j,(-2.3779200560106607e-12+1.7507856971107668e-12j),0j,(1.1301370294142235e-11-8.320933552201791e-12j),0j,(-4.091956069447179e-11+3.012844195588283e-11j),0j,(1.0212435944142882e-10-7.519329590746856e-11j),0j,(-1.3704874732475146e-10+1.0090842801582338e-10j)
(8.857147616289746e-06-1.0926291421125488e-08j),0j,(2.504875863612142e-05-2.3156275541410315e-08j),0j,(2.892167896299345e-05-2.107705819775177e-08j),0j,(2.112027158424548e-05-1.2262012079626344e-08j),0j,(1.1288786593001989e-05-5.195728230992059e-09j),0j,(4.759608447060453e-06-1.7065133137497567e-09j),0j,(1.6570359811013326e-06-4.4779342247287717e-10j),0j,(4.91298868024008e-07-9.438080698827514e-11j),0j,(1.2685017933532554e-07-1.5472188856656372e-11j),0j,(2.9005639544961334e-08-1.6913457382645508e-12j),0j,(5.951735690197536e-09-4.653350281304902e-21j),0j,(1.1075832825825337e-09+5.959747371897703e-14j),0j,(1.8856506133101926e-10+1.9567904832408164e-14j),0j,(2.958417444120428e-11+4.449865798032206e-15j),0j,(4.303818204100579e-12+8.355957548188336e-16j),0j,(5.83646715041005e-13+1.3735106931039018e-16j),0j,(7.41225418582401e-14+2.0327410843946366e-17j),0j,(8.851365379131051e-15+2.753803943191399e-18j),0j,(9.974282208727892e-16+3.4527276127296507e-19j),0j,(1.0640104177941095e-16+4.038502597935189e-20j),0j,(1.0775580532373108e-17+4.43352268124255e-21j),0j,(1.038679080338321e-18+4.590481977082423e-22j),0j,(9.551647052815396e-20+4.500785250212729e-23j),0j,(8.397513098699966e-21+4.192818697380906e-24j),0j,(7.071948351678551e-22+3.727121866021527e-25j),0j,(5.714293478017434e-23+2.1366031660194717e-26j),0j,(4.563003679504505e-24+1.9048814099439075e-25j),0j,(-1.748883628377714e-24-3.1528105284936695e-24j),0j,(3.1683414111939345e-23+4.796872148093308e-23j),0j,(-4.344802466413119e-22-6.582326187126289e-22j),0j,(5.3429474299477425e-21+8.093565237436488e-21j),0j,(-5.839573687986556e-20-8.844814307186908e-20j),0j,(5.614269764877641e-19+8.50249466836974e-19j),0j,(-4.6855341907075096e-18-7.09502817649345e-18j),0j,(3.3356075698816413e-17+5.050188813103756e-17j),0j,(-1.9774735951972942e-16-2.993476223380626e-16j),0j,(9.428553841869626e-16+1.4270399472236185e-15j),0j,(-3.4222013717233763e-15-5.178618877787792e-15j),0j,(8.552552765890762e-15+1.2939259812860348e-14j),0j,(-1.1472849823515811e-14-1.7352869095432335e-14j),0j
0j,(-7.735725767318812e-06+8.337464222713888e-09j),0j,(-1.263123148045899e-05+1.0661692119620042e-08j),0j,(-1.129699956982544e-05+7.642744907426663e-09j),0j,(-6.972322689916651e-06+3.794606574032157e-09j),0j,(-3.2866575370825995e-06+1.4274494434048045e-09j),0j,(-1.253442065319252e-06+4.261653140418561e-10j),0j,(-4.0141192897163403e-07+1.032591412223597e-10j),0j,(-1.107976579614263e-07+2.0323543532800785e-11j),0j,(-2.6871838119022756e-08+3.1376172263280035e-12j),0j,(-5.812147231155723e-09+3.2513989207779523e-13j),0j,(-1.1343970762860014e-09+7.157454424320164e-21j),0j,(-2.0171754966028692e-10-1.0449605198669943e-14j),0j,(-3.2939916820628814e-11-3.295620418192901e-15j),0j,(-4.972890407768896e-12-7.220829840810058e-16j),0j,(-6.980495568515376e-13-1.3098518688030466e-16j),0j,(-9.155889465658273e-14-2.0846422758105276e-17j),0j,(-1.127001959798322e-14-2.9930941064092077e-18j),0j,(-1.3067953180637172e-15-3.9407101266401387e-19j),0j,(-1.4322277797876583e-16-4.8093594816576223e-20j),0j,(-1.4881436486931065e-17-5.483253585401356e-21j),0j,(-1.4698736309809692e-18-5.875024165771311e-22j),0j,(-1.3834974944473155e-19-5.94374484701627e-23j),0j,(-1.2436642221647148e-20-5.701360850972923e-24j),0j,(-1.0699133198396303e-21-4.914707824293373e-25j),0j,(-8.739998858083677e-23-6.646309216545743e-25j),0j,(-2.3796496975391498e-23+1.2370021071667469e-23j),0j,(3.064743908126563e-22-2.2603413585735857e-22j),0j,(-5.110203921060988e-21+3.762419472344789e-21j),0j,(7.717286489355826e-20-5.682034654502711e-20j),0j,(-1.051770513573896e-18+7.744029779691186e-19j),0j,(1.2851202652666066e-17-9.462293703308456e-18j),0j,(-1.3962884809798124e-16+1.0280974272506267e-16j),0j,(1.3351570751401511e-15-9.831001611905592e-16j),0j,(-1.108813322698703e-14+8.164506423124165e-15j),0j,(7.858823531842515e-14-5.786752498009427e-14j),0j,(-4.641062240751493e-13+3.4174358468898286e-13j),0j,(2.205723554717428e-12-1.6241993554209967e-12j),0j,(-7.986394802446992e-12+5.8809007665054995e-12j),0j,(1.993191382085892e-11-1.467730087489628e-11j),0j,(-2.6748200913820773e-11+1.9696742912388623e-11j)
